id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000020640_ENSMUST00000062580_rna	0.0	12.629519708101554	0.3388	1.0	0.0
ENSMUSG00000035649_ENSMUST00000107824_ribo	0.7377252695011046	250.8492051921245	1.0645	0.999999999999994	1.0
ENSMUSG00000035649_ENSMUST00000107824_rna	0.0	68.79579196105419	0.0827	1.0	0.0
ENSMUSG00000004070_ENSMUST00000118885_ribo	0.8019490675393719	1223.5515546743843	1.0913	1.0	1.0
ENSMUSG00000004070_ENSMUST00000118885_rna	0.0	166.29057649618358	0.3701	1.0	0.0
ENSMUSG00000019432_ENSMUST00000068056_ribo	0.8111415007371796	203.50530509573167	1.1748	0.0413601789727671	1.0
ENSMUSG00000028717_ENSMUST00000030489_ribo	0.8229236504190149	249.81381376588894	1.1278	4.0964432890777097e-23	1.0
ENSMUSG00000028717_ENSMUST00000030489_rna	0.0	26.294964547910922	0.4267	0.34988028013776695	0.0
ENSMUSG00000018820_ENSMUST00000099443_ribo	0.7011886628588327	503.5195053228074	1.1202	0.000336500627866262	1.0
ENSMUSG00000018820_ENSMUST00000099443_rna	0.0	27.175829850139053	0.4253	1.0	0.0
ENSMUSG00000004043_ENSMUST00000107357_ribo	0.6260357557129194	105.18603221169406	0.1802	1.0	1.0
ENSMUSG00000032235_ENSMUST00000034761_ribo	0.8110847750434367	221.08142169662574	1.0923	1.0	1.0
ENSMUSG00000032235_ENSMUST00000034761_rna	0.0	-673.7183711099615	0.3178	1.0	0.0
ENSMUSG00000032290_ENSMUST00000034832_ribo	0.6783860349806349	67.82023455379056	0.9894	1.0	1.0
ENSMUSG00000044345_ENSMUST00000061111_ribo	0.6333963098248158	25.534813112641075	1.0081	0.0420252150690098	1.0
ENSMUSG00000068856_ENSMUST00000076372_ribo	0.7526220676013827	820.4410264019784	0.8543	0.0124311445270061	1.0
ENSMUSG00000068856_ENSMUST00000076372_rna	0.0	162.3897863177349	0.0986	1.0	0.0
ENSMUSG00000045767_ENSMUST00000057844_ribo	0.6891095059688787	33.70327162512135	1.0495	4.72865474297111e-11	1.0
ENSMUSG00000038084_ENSMUST00000038867_ribo	0.7136680709700083	3459.524967611457	1.0888	1.0	1.0
ENSMUSG00000002963_ENSMUST00000098478_ribo	0.7863359536194475	2019.250819771606	0.9650	0.385869729619177	1.0
ENSMUSG00000002963_ENSMUST00000098478_rna	0.0	4.702929825158208	0.0393	1.0	0.0
ENSMUSG00000028030_ENSMUST00000169172_ribo	0.7785862971077893	82.40420546921246	0.8520	1.0	1.0
ENSMUSG00000028030_ENSMUST00000169172_rna	0.0	186.66672654455124	0.3698	1.0	0.0
ENSMUSG00000040370_ENSMUST00000111725_ribo	0.8042803688331989	361.17124107240363	1.1517	0.183047998546256	1.0
ENSMUSG00000025192_ENSMUST00000081079_ribo	0.8069716322189004	193.56240433453684	0.9736	2.4521469366542003e-05	1.0
ENSMUSG00000031785_ENSMUST00000179619_ribo	0.79172518686619	450.9040934650695	1.2126	0.10202419778979101	1.0
ENSMUSG00000055629_ENSMUST00000048002_ribo	0.20000000000000007	-1253.50270353431	0.4530	1.0	1.0
ENSMUSG00000055629_ENSMUST00000048002_rna	0.0	43.37102038543941	0.1376	1.0	0.0
ENSMUSG00000015575_ENSMUST00000015719_ribo	0.7936319765853332	134.5700864035784	0.9841	4.31561702910818e-14	1.0
ENSMUSG00000015575_ENSMUST00000015719_rna	0.0	11.828075123740359	0.2118	0.293808665971366	0.0
ENSMUSG00000020111_ENSMUST00000165563_ribo	0.7668481867585489	271.8419006040679	0.9866	1.0	1.0
ENSMUSG00000020111_ENSMUST00000165563_rna	0.0	-1.4329772643645597	0.2228	1.0	0.0
ENSMUSG00000001025_ENSMUST00000001051_ribo	0.8352323776317349	26.027328090752576	1.1234	1.7183195403188299e-09	1.0
ENSMUSG00000001025_ENSMUST00000001051_rna	0.0	0.055792750306693506	0.3422	0.443602311904808	0.0
ENSMUSG00000049932_ENSMUST00000052686_ribo	0.8348424513685365	461.4074853001306	1.0454	4.56622514999264e-37	1.0
ENSMUSG00000027478_ENSMUST00000109773_ribo	0.7108333452686082	173.70341698771426	0.8311	1.0	1.0
ENSMUSG00000044533_ENSMUST00000170715_ribo	0.7522561993425887	288.73619915380453	1.1704	0.00399578491803069	1.0
ENSMUSG00000030314_ENSMUST00000169310_ribo	0.8120639920424028	2964.5375130551024	0.9799	0.10747990996078698	1.0
ENSMUSG00000030314_ENSMUST00000169310_rna	0.0	24.94437198167634	0.3592	1.0	0.0
ENSMUSG00000020484_ENSMUST00000063084_ribo	0.7461501128805519	10.875455267617443	1.0049	1.04731556811565e-05	1.0
ENSMUSG00000020484_ENSMUST00000063084_rna	0.0	15.453339505395855	0.1856	1.0	0.0
ENSMUSG00000058997_ENSMUST00000040990_ribo	0.7991940384606915	786.4989648398416	1.2123	1.0	1.0
ENSMUSG00000058997_ENSMUST00000040990_rna	0.0	-161.4802331613664	-0.0078	1.0	0.0
ENSMUSG00000025464_ENSMUST00000026537_ribo	0.6363636363636364	354.19024356357204	0.8947	1.0	1.0
ENSMUSG00000067365_ENSMUST00000087511_ribo	0.7140090419529357	10.436516917128854	1.1272	0.041847682181091	1.0
ENSMUSG00000067365_ENSMUST00000087511_rna	0.0	11.10194160377581	0.2378	1.0	0.0
ENSMUSG00000025049_ENSMUST00000026027_ribo	0.7505378991350781	141.5294768360144	0.9731	1.0	1.0
ENSMUSG00000025049_ENSMUST00000026027_rna	0.0	10.433156577673259	0.3231	1.0	0.0
ENSMUSG00000037885_ENSMUST00000166282_ribo	0.3929879645276288	336.9590623430331	0.9957	0.279923633080478	1.0
ENSMUSG00000034807_ENSMUST00000047903_ribo	0.7932332309336815	73.03702576950161	0.9303	0.294663525990621	1.0
ENSMUSG00000028580_ENSMUST00000030315_ribo	0.7696989923632069	255.442499180235	1.2104	0.32616077544547806	1.0
ENSMUSG00000028580_ENSMUST00000030315_rna	0.0	1.1909073023517749	0.4195	1.0	0.0
ENSMUSG00000046727_ENSMUST00000152804_ribo	0.7238250235950932	133.37870934151675	0.9064	1.0	1.0
ENSMUSG00000046727_ENSMUST00000152804_rna	0.0	26.385991195844042	0.1757	1.0	0.0
ENSMUSG00000028990_ENSMUST00000030842_ribo	0.8200032108917105	207.907557506923	1.2113	2.82750959741507e-05	1.0
ENSMUSG00000028990_ENSMUST00000030842_rna	0.0	41.38848322710817	0.4154	1.0	0.0
ENSMUSG00000021890_ENSMUST00000022446_ribo	0.6816572279003051	284.4494418389749	1.2100	8.59944922765433e-11	1.0
ENSMUSG00000046598_ENSMUST00000089759_ribo	0.7692488465795302	36.599570409348566	1.0818	0.0690085348389967	1.0
ENSMUSG00000046598_ENSMUST00000089759_rna	0.0	8.561212785028602	0.2739	1.0	0.0
ENSMUSG00000034311_ENSMUST00000048962_ribo	0.7466259520963411	169.5559152964203	0.9351	0.11246371578769501	1.0
ENSMUSG00000034311_ENSMUST00000048962_rna	0.0	-1.720526215731752	0.0907	1.0	0.0
ENSMUSG00000034453_ENSMUST00000077175_ribo	0.7668928715716654	20.61279811872977	1.0409	2.4322779503454e-06	1.0
ENSMUSG00000034453_ENSMUST00000077175_rna	0.0	2.117295341589397	0.2090	1.0	0.0
ENSMUSG00000022111_ENSMUST00000002289_ribo	0.7181189085711512	51.83368915207288	1.1250	0.143022994591941	1.0
ENSMUSG00000022111_ENSMUST00000002289_rna	0.0	16.72140723275892	0.4178	1.0	0.0
ENSMUSG00000023809_ENSMUST00000024575_ribo	0.8211567777027463	30.108409578662076	0.7478	0.566516961289863	1.0
ENSMUSG00000004633_ENSMUST00000114401_rna	0.0	62.788123891705254	0.1614	1.0	0.0
ENSMUSG00000028152_ENSMUST00000029800_ribo	0.6851939367713142	693.5067004312202	1.0968	1.4754099405800996e-57	1.0
ENSMUSG00000028152_ENSMUST00000029800_rna	0.0	6.244718105662287	0.1313	0.0660528312564886	0.0
ENSMUSG00000041408_ENSMUST00000048263_ribo	0.7584727661381271	32.88563771387282	0.8756	0.0351283219052923	1.0
ENSMUSG00000041408_ENSMUST00000048263_rna	0.0	56.05931923957364	0.3458	1.0	0.0
ENSMUSG00000041607_ENSMUST00000075372_ribo	0.8901255510713463	398.5209809388241	1.0935	0.0544123408411982	1.0
ENSMUSG00000027287_ENSMUST00000116437_ribo	0.812432843467373	728.4838623908238	1.0829	7.137826891353829e-10	1.0
ENSMUSG00000085795_ENSMUST00000127097_ribo	0.6406487641463671	128.98997880931603	1.0317	1.0	1.0
ENSMUSG00000068758_ENSMUST00000090591_ribo	0.7294506805073804	21.0403170943826	0.9044	0.653033583830762	1.0
ENSMUSG00000024238_ENSMUST00000025081_ribo	0.7518871380398103	881.852866308539	1.1254	1.0	1.0
ENSMUSG00000024238_ENSMUST00000025081_rna	0.0	122.15178992912934	0.4658	1.0	0.0
ENSMUSG00000028641_ENSMUST00000030393_ribo	0.846952968812679	1216.8355846072382	1.1045	0.290893969929666	1.0
ENSMUSG00000015733_ENSMUST00000015877_ribo	0.8088954660275911	4.207915539768438	0.9236	2.04321888513268e-08	1.0
ENSMUSG00000015733_ENSMUST00000015877_rna	0.0	0.7463707780251045	0.4134	1.0	0.0
ENSMUSG00000068854_ENSMUST00000090781_ribo	0.7806247497997997	99.14643749101776	1.0305	0.00014218970364596298	1.0
ENSMUSG00000098923_ENSMUST00000183952_ribo	0.7030565747515805	41.0468595343755	0.8555	0.0403540107314789	1.0
ENSMUSG00000021012_ENSMUST00000110104_ribo	0.7483302309547525	417.2652202981185	1.0129	5.89640147008966e-06	1.0
ENSMUSG00000021012_ENSMUST00000110104_rna	0.0	43.90924985416814	0.3346	1.0	0.0
ENSMUSG00000027852_ENSMUST00000029445_ribo	0.7728359329676199	36.31695140717662	0.9184	1.18142114704668e-06	1.0
ENSMUSG00000024639_ENSMUST00000025541_ribo	0.8117847592504194	100.48271892815379	1.0139	0.000730546696399485	1.0
ENSMUSG00000051682_ENSMUST00000059873_ribo	0.6842105263157896	68.68621735227032	1.1086	1.0	1.0
ENSMUSG00000069266_ENSMUST00000102965_ribo	0.8683084064394265	85.57631685694756	1.1330	0.5932334877999029	1.0
ENSMUSG00000020843_ENSMUST00000120699_ribo	0.6322100004513206	89.9455160688924	0.8695	0.13078270299970501	1.0
ENSMUSG00000060470_ENSMUST00000051259_ribo	0.781862944957675	161.21997686245015	1.1498	0.455125477815151	1.0
ENSMUSG00000060470_ENSMUST00000051259_rna	0.0	4.006554695913508	0.4860	1.0	0.0
ENSMUSG00000022564_ENSMUST00000023225_ribo	0.8373489527081436	408.33858588927603	1.1054	0.00019600608214106102	1.0
ENSMUSG00000022564_ENSMUST00000023225_rna	0.0	7.093343877390865	0.4095	0.0019712352996866397	0.0
ENSMUSG00000029089_ENSMUST00000196950_ribo	0.7431679243055943	488.8462863798968	0.9644	0.488516176144123	1.0
ENSMUSG00000055041_ENSMUST00000068407_ribo	0.8181774733904629	105.11186198210504	0.7231	1.0	1.0
ENSMUSG00000055041_ENSMUST00000068407_rna	0.0	44.18739680145279	0.4749	1.0	0.0
ENSMUSG00000037991_ENSMUST00000037913_ribo	0.5696257934759771	38.36413715158846	0.9244	0.0882140804074739	1.0
ENSMUSG00000024818_ENSMUST00000025732_ribo	0.7293652571769661	22.552761067719132	0.8051	1.0	1.0
ENSMUSG00000024818_ENSMUST00000025732_rna	0.0	102.93904774730419	0.2299	1.0	0.0
ENSMUSG00000030714_ENSMUST00000032956_ribo	0.7773808590386049	766.0997195760133	1.0977	1.26088387735841e-05	1.0
ENSMUSG00000000861_ENSMUST00000000881_ribo	0.7283470845949955	177.64713382853483	0.7829	1.0	1.0
ENSMUSG00000000861_ENSMUST00000000881_rna	0.0	-125.771607994222	0.1511	1.0	0.0
ENSMUSG00000017167_ENSMUST00000103109_ribo	0.7104910996361313	655.3204818935	1.0863	1.0	1.0
ENSMUSG00000035561_ENSMUST00000044384_ribo	0.7961249053891755	266.7901108941112	0.8983	0.0107483799095625	1.0
ENSMUSG00000024989_ENSMUST00000096096_ribo	0.7676441908956991	247.96230692529107	1.1204	1.80399056817211e-05	1.0
ENSMUSG00000024989_ENSMUST00000096096_rna	0.0	40.61855117999954	0.3532	1.0	0.0
ENSMUSG00000021012_ENSMUST00000110105_ribo	0.7198939540486038	126.42405314895264	1.0129	5.9629397984070195e-06	1.0
ENSMUSG00000021012_ENSMUST00000110105_rna	0.0	47.680484060888716	0.3346	1.0	0.0
ENSMUSG00000032411_ENSMUST00000034982_ribo	0.6424343495573104	448.34256091847647	0.8857	0.00632100970775022	1.0
ENSMUSG00000032411_ENSMUST00000034982_rna	0.0	143.41524085234005	0.1103	1.0	0.0
ENSMUSG00000005102_ENSMUST00000102527_ribo	0.7406342035394519	2319.2889877962116	1.0892	1.0	1.0
ENSMUSG00000023873_ENSMUST00000151609_ribo	0.8175789376061303	209.42456467704562	0.9943	1.0	1.0
ENSMUSG00000023873_ENSMUST00000151609_rna	0.0	121.52868676139542	0.3480	1.0	0.0
ENSMUSG00000024334_ENSMUST00000025192_ribo	0.7289914755527468	10.878397126574995	1.0940	0.512860331828543	1.0
ENSMUSG00000024334_ENSMUST00000025192_rna	0.0	6.368672700046545	0.1807	1.0	0.0
ENSMUSG00000021282_ENSMUST00000166123_ribo	0.7165021959673066	258.4598808144255	1.1790	1.03977244813848e-11	1.0
ENSMUSG00000021282_ENSMUST00000166123_rna	0.0	7.334886114624737	0.3772	0.0196634586001166	0.0
ENSMUSG00000066800_ENSMUST00000086209_ribo	0.8017279889788742	636.8693018254041	1.1307	1.0	1.0
ENSMUSG00000066800_ENSMUST00000086209_rna	0.0	11.019746168459733	0.2350	1.0	0.0
ENSMUSG00000052087_ENSMUST00000063771_ribo	0.7392206805549068	194.300682168957	0.6665	0.012836383598091002	1.0
ENSMUSG00000052087_ENSMUST00000063771_rna	0.0	6.368334155010416	0.2645	1.0	0.0
ENSMUSG00000003402_ENSMUST00000115331_ribo	0.7686686639780044	64.51005457157146	1.0039	0.6657903290139929	1.0
ENSMUSG00000003402_ENSMUST00000115331_rna	0.0	14.784978086333581	0.3567	1.0	0.0
ENSMUSG00000038563_ENSMUST00000179489_ribo	0.7591702580526313	64.53253509968818	1.0994	0.265985931575602	1.0
ENSMUSG00000038563_ENSMUST00000179489_rna	0.0	85.16054335798115	0.3013	1.0	0.0
ENSMUSG00000017548_ENSMUST00000163272_ribo	0.7660364615090529	136.48526643870522	1.0289	3.7735543178023295e-07	1.0
ENSMUSG00000017548_ENSMUST00000163272_rna	0.0	4.4365530432528075	0.3282	0.493225583390484	0.0
ENSMUSG00000021423_ENSMUST00000021860_ribo	0.9326492967583271	166.31840283856013	1.1080	0.00407432606657375	1.0
ENSMUSG00000032398_ENSMUST00000034965_ribo	0.7279426715169061	120.89243739528762	0.9901	3.32055008845701e-07	1.0
ENSMUSG00000006215_ENSMUST00000006377_ribo	0.7249761781869692	14.163862233274415	0.7817	1.0	1.0
ENSMUSG00000006215_ENSMUST00000006377_rna	0.0	81.14155357065283	0.0826	0.457293633992081	0.0
ENSMUSG00000053819_ENSMUST00000106399_ribo	0.6990058669956084	766.4819930105632	1.1005	0.162384363716017	1.0
ENSMUSG00000053819_ENSMUST00000106399_rna	0.0	211.40613007074262	0.2709	1.0	0.0
ENSMUSG00000060935_ENSMUST00000095383_ribo	0.8162934700397906	82.14917335598733	1.0382	1.89906746263848e-08	1.0
ENSMUSG00000023046_ENSMUST00000023807_ribo	0.4007067810682061	8.3483649601595	0.6089	0.0505084031712812	1.0
ENSMUSG00000054520_ENSMUST00000067638_ribo	0.7835747482529908	621.8326549603854	1.2134	1.0	1.0
ENSMUSG00000028645_ENSMUST00000030398_ribo	0.8062281917899954	236.28814214719898	0.9870	7.44867663923502e-06	1.0
ENSMUSG00000030830_ENSMUST00000117762_ribo	0.7803235868817182	22.646953016033695	0.9410	0.23773989600919698	1.0
ENSMUSG00000030830_ENSMUST00000117762_rna	0.0	-0.4474008579367954	0.4639	1.0	0.0
ENSMUSG00000014232_ENSMUST00000040881_ribo	0.8750360843294356	441.6618505663052	1.2108	1.0	1.0
ENSMUSG00000014232_ENSMUST00000040881_rna	0.0	81.5162292187869	0.1707	0.12134256429867402	0.0
ENSMUSG00000028102_ENSMUST00000118557_ribo	0.5789798640265426	356.90779343098507	0.8572	0.00881336759180144	1.0
ENSMUSG00000021696_ENSMUST00000022207_ribo	0.8258270188169625	516.4255156594915	0.9995	0.000544478887295063	1.0
ENSMUSG00000033685_ENSMUST00000126534_ribo	0.8282895184148544	170.47702348806845	1.1152	0.0140311091078799	1.0
ENSMUSG00000033685_ENSMUST00000126534_rna	0.0	-0.14146623084764087	0.2668	1.0	0.0
ENSMUSG00000036257_ENSMUST00000043082_ribo	0.6126129887392989	1840.908562914061	0.8508	1.0	1.0
ENSMUSG00000008036_ENSMUST00000086112_ribo	0.8037134988398107	14.732959137635183	1.1047	0.000363845389190508	1.0
ENSMUSG00000036743_ENSMUST00000040860_ribo	0.75	250.70775425675447	0.9453	0.0377272750209702	1.0
ENSMUSG00000030323_ENSMUST00000112925_ribo	0.8188581779961674	-171.35127966370692	1.2113	1.0	1.0
ENSMUSG00000034889_ENSMUST00000050867_ribo	0.5430769591603398	111.91281875840866	0.8633	1.0	1.0
ENSMUSG00000034889_ENSMUST00000050867_rna	0.0	20.179028316628433	0.1597	1.0	0.0
ENSMUSG00000099517_ENSMUST00000080859_ribo	0.9043570782982272	62.35941737594456	1.1305	1.0	1.0
ENSMUSG00000071379_ENSMUST00000071858_ribo	0.904155707952984	102.89731690507838	1.0284	0.0104099477140881	1.0
ENSMUSG00000046814_ENSMUST00000057454_ribo	1.0	678.0017869372455	1.2119	0.6137124428195121	1.0
ENSMUSG00000041607_ENSMUST00000080658_ribo	0.8901255510713463	387.3506540960374	1.0935	1.0	1.0
ENSMUSG00000019998_ENSMUST00000020174_ribo	0.7328361437517038	123.383083184443	0.8736	1.5033244605944597e-09	1.0
ENSMUSG00000023938_ENSMUST00000024733_ribo	0.8529653898244903	49.43805432831323	0.8864	0.39807791712780793	1.0
ENSMUSG00000026627_ENSMUST00000027940_ribo	0.6370866316749588	66.82572410472176	0.8341	0.481667814833328	1.0
ENSMUSG00000026627_ENSMUST00000027940_rna	0.0	-0.6893789601549543	0.2396	1.0	0.0
ENSMUSG00000029389_ENSMUST00000071057_ribo	0.8337439662184665	146.6603107594849	1.1085	4.84641407033772e-06	1.0
ENSMUSG00000029389_ENSMUST00000071057_rna	0.0	38.77684213930618	0.2163	0.0657834251094577	0.0
ENSMUSG00000032578_ENSMUST00000085102_ribo	0.6305164711632539	78.3783611139221	0.8963	0.0009480749313238359	1.0
ENSMUSG00000032578_ENSMUST00000085102_rna	0.0	109.15036724231402	0.4084	1.0	0.0
ENSMUSG00000032050_ENSMUST00000163153_ribo	0.7719374638785101	235.93360650852674	1.2150	2.5713220158628997e-07	1.0
ENSMUSG00000032050_ENSMUST00000163153_rna	0.0	0.3226529648674443	0.3466	1.0	0.0
ENSMUSG00000045098_ENSMUST00000113968_ribo	0.7350456106641442	105.38212679583683	0.9485	0.000802602364145087	1.0
ENSMUSG00000045098_ENSMUST00000113968_rna	0.0	36.27776598931325	0.3654	0.301600162976951	0.0
ENSMUSG00000032193_ENSMUST00000034713_ribo	0.8006213821907601	16.70835089494825	1.0040	0.0838286398058016	1.0
ENSMUSG00000020707_ENSMUST00000017839_ribo	0.7851804889910243	81.54528712680667	0.7562	1.0	1.0
ENSMUSG00000020707_ENSMUST00000017839_rna	0.0	171.37472554849364	0.4007	1.0	0.0
ENSMUSG00000035545_ENSMUST00000037472_ribo	0.7554025415964203	727.0061832559369	1.0902	1.0	1.0
ENSMUSG00000035545_ENSMUST00000037472_rna	0.0	69.39566537332098	0.1496	1.0	0.0
ENSMUSG00000027952_ENSMUST00000029564_ribo	0.8210853582551558	536.3016018745269	0.8436	4.1383525120599605e-05	1.0
ENSMUSG00000027952_ENSMUST00000029564_rna	0.0	36.07874126862862	0.3732	0.0544388279357041	0.0
ENSMUSG00000028932_ENSMUST00000030769_ribo	0.8008752740338171	5.60192641075561	0.9846	0.0265413626243362	1.0
ENSMUSG00000026319_ENSMUST00000190501_ribo	0.7554627607385097	1628.148904854016	0.8490	1.0	1.0
ENSMUSG00000029165_ENSMUST00000202060_rna	0.0	260.87829130105	0.2310	1.0	0.0
ENSMUSG00000020441_ENSMUST00000020719_ribo	0.7630130935532198	675.9065420644748	0.9949	2.11456840469544e-06	1.0
ENSMUSG00000027589_ENSMUST00000108754_ribo	0.5289291269079482	131.17313752530526	0.1088	1.0	1.0
ENSMUSG00000027589_ENSMUST00000108754_rna	0.0	49.79548652855556	0.3191	1.0	0.0
ENSMUSG00000017801_ENSMUST00000107303_ribo	0.7666659746943068	556.1420185493787	1.0388	2.75735638891507e-07	1.0
ENSMUSG00000003421_ENSMUST00000003513_ribo	0.7940033518997329	392.4374035788177	1.2104	0.0101152993616783	1.0
ENSMUSG00000027763_ENSMUST00000191747_ribo	0.7932595756663764	250.6302564208163	0.9496	8.95330113869197e-21	1.0
ENSMUSG00000021143_ENSMUST00000084891_ribo	0.8400148808205719	456.60776319269803	1.2106	0.442780527543131	1.0
ENSMUSG00000021143_ENSMUST00000084891_rna	0.0	15.119726387787296	0.3414	1.0	0.0
ENSMUSG00000037857_ENSMUST00000100802_ribo	0.7256116371510878	17.970875876953098	1.1148	5.587106386488829e-07	1.0
ENSMUSG00000037857_ENSMUST00000100802_rna	0.0	10.899732128051006	0.2016	1.0	0.0
ENSMUSG00000037405_ENSMUST00000086399_ribo	0.7471429579122578	111.3535622694775	1.0818	0.0929864551296621	1.0
ENSMUSG00000037405_ENSMUST00000086399_rna	0.0	4.533562594777692	0.4250	1.0	0.0
ENSMUSG00000029068_ENSMUST00000030944_ribo	0.7913609057668325	439.4696939227982	1.0008	0.0989477439848813	1.0
ENSMUSG00000029068_ENSMUST00000030944_rna	0.0	-1.3780513550736941	0.3863	0.154150731081331	0.0
ENSMUSG00000026585_ENSMUST00000077642_ribo	0.8299378821719481	185.66294613095647	1.1161	0.215876764899121	1.0
ENSMUSG00000026585_ENSMUST00000077642_rna	0.0	137.3066419710931	0.3240	1.0	0.0
ENSMUSG00000049553_ENSMUST00000055296_ribo	0.7739241993829571	438.27635646278947	1.1348	0.299432520225472	1.0
ENSMUSG00000049553_ENSMUST00000055296_rna	0.0	63.19904361997115	0.0677	1.0	0.0
ENSMUSG00000031446_ENSMUST00000016680_ribo	0.8216346124354594	35.76820796173103	0.9945	0.0389545388125622	1.0
ENSMUSG00000031446_ENSMUST00000016680_rna	0.0	9.865857258940196	0.2854	0.10559070140775999	0.0
ENSMUSG00000022752_ENSMUST00000166897_ribo	0.8071390178795286	77.02618677510051	1.0404	0.0941964882413456	1.0
ENSMUSG00000022752_ENSMUST00000166897_rna	0.0	0.880745278955601	0.2862	1.0	0.0
ENSMUSG00000072501_ENSMUST00000048188_ribo	0.8012751520184961	137.75709536210533	1.1022	0.0915361851903687	1.0
ENSMUSG00000072501_ENSMUST00000048188_rna	0.0	77.0625264740479	0.1714	1.0	0.0
ENSMUSG00000008301_ENSMUST00000130163_ribo	0.7951040982803451	190.36597390772022	0.9946	0.004050656903632	1.0
ENSMUSG00000008301_ENSMUST00000130163_rna	0.0	29.347991938627274	0.1919	1.0	0.0
ENSMUSG00000028057_ENSMUST00000029692_ribo	0.8152834740712384	61.35045138342584	1.0043	0.0259775418578755	1.0
ENSMUSG00000028057_ENSMUST00000029692_rna	0.0	0.7462960626040172	0.3905	1.0	0.0
ENSMUSG00000034940_ENSMUST00000092834_ribo	0.7656704765156985	222.84998375291423	1.2140	0.176938349060389	1.0
ENSMUSG00000034940_ENSMUST00000092834_rna	0.0	-2.6186898617615952	0.3335	1.0	0.0
ENSMUSG00000023206_ENSMUST00000148748_ribo	0.2886751345948131	133.78590556675476	0.8108	1.0	1.0
ENSMUSG00000044442_ENSMUST00000054442_ribo	0.7949493345141214	77.93529907923124	1.0909	0.5548056959576779	1.0
ENSMUSG00000081534_ENSMUST00000117892_ribo	0.8675672344088693	184.13350885475637	0.9985	5.7240438205099204e-37	1.0
ENSMUSG00000081534_ENSMUST00000117892_rna	0.0	3.286042539024038	0.4574	1.0	0.0
ENSMUSG00000020732_ENSMUST00000067754_ribo	1.0	774.7452231170382	1.2117	0.42493118468271396	1.0
ENSMUSG00000035704_ENSMUST00000098300_ribo	0.7686441032261594	77.42444718040298	0.7063	0.40744411952988496	1.0
ENSMUSG00000035704_ENSMUST00000098300_rna	0.0	5.317233243046758	0.3656	1.0	0.0
ENSMUSG00000028480_ENSMUST00000030202_ribo	0.8213592300843947	167.309502692626	1.0450	1.6947086568927602e-09	1.0
ENSMUSG00000028480_ENSMUST00000030202_rna	0.0	11.761206942718367	0.4756	1.6454527625212799e-06	0.0
ENSMUSG00000042138_ENSMUST00000048604_ribo	0.9813346786286979	796.7012342864978	1.0905	0.760618897269605	1.0
ENSMUSG00000042138_ENSMUST00000048604_rna	0.0	170.29329580713556	0.2878	1.0	0.0
ENSMUSG00000102918_ENSMUST00000076807_ribo	0.7941176470588241	448.71647269611935	0.9613	0.230953344508896	1.0
