id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000198039_ENST00000476120_ribo	0.4055175020198813	-727.2793649104233	0.7832	1.0	1.0
ENSG00000078061_ENST00000377039_ribo	0.8624541497922233	4.096704403285997	0.8983	1.0	1.0
ENSG00000121671_ENST00000443527_ribo	0.5961307749365455	-203.04148919233285	0.9783	1.0	1.0
ENSG00000157450_ENST00000557998_ribo	0.5708580590886566	140.56873550291925	0.9803	1.0	1.0
ENSG00000157450_ENST00000557998_rna	0.0	40.037885987123786	0.3394	1.0	0.0
ENSG00000103034_ENST00000566192_ribo	0.20351933162035324	109.22775708470863	0.5050	1.0	1.0
ENSG00000133030_ENST00000341712_ribo	0.4782493177372262	-0.662179738679243	0.5965	1.0	1.0
ENSG00000081842_ENST00000527624_ribo	0.5	7.395881977779254	0.6349	0.0873523550986224	1.0
ENSG00000173875_ENST00000343325_ribo	0.7589761163298101	102.74597150808796	0.9226	0.145221385753564	1.0
ENSG00000173875_ENST00000343325_rna	0.0	-0.49382270585408605	0.3390	1.0	0.0
ENSG00000119929_ENST00000370476_ribo	0.7525466966323385	35.0536286853536	1.1247	0.406636837143436	1.0
ENSG00000119929_ENST00000370476_rna	0.0	8.553072516600821	0.1505	1.0	0.0
ENSG00000261652_ENST00000569691_rna	0.0	53.91692108890538	0.2733	1.0	0.0
ENSG00000164742_ENST00000297323_rna	0.0	24.10852624487279	0.2068	1.0	0.0
ENSG00000050555_ENST00000361069_rna	0.0	-435.17704025239436	0.2740	1.0	0.0
ENSG00000154727_ENST00000354828_ribo	0.3183359829233784	235.62824090005347	0.8659	1.0	1.0
ENSG00000154727_ENST00000354828_rna	0.0	36.178961950140774	0.0490	1.0	0.0
ENSG00000140157_ENST00000398014_ribo	0.6256042873327795	65.66718622051214	1.1545	0.00392346934562003	1.0
ENSG00000144815_ENST00000273347_rna	0.0	-0.15698091627398014	0.2142	1.0	0.0
ENSG00000137804_ENST00000260359_ribo	0.5161904994107761	151.33824395235803	0.8854	1.0	1.0
ENSG00000137804_ENST00000260359_rna	0.0	3.496224345091264	0.3794	1.0	0.0
ENSG00000138029_ENST00000537713_ribo	0.6342214633415028	9.049695944353601	0.7637	0.426687314277632	1.0
ENSG00000138029_ENST00000537713_rna	0.0	-1.2478931253087007	0.2982	1.0	0.0
ENSG00000117682_ENST00000525682_ribo	0.6129032258064515	208.4939117799297	1.1268	1.0	1.0
ENSG00000064601_ENST00000354880_ribo	0.5829875944208412	922.0611021190139	0.7115	0.19243684127044297	1.0
ENSG00000110422_ENST00000303296_ribo	0.5447810472235509	321.61571642343824	0.9829	1.0	1.0
ENSG00000110422_ENST00000303296_rna	0.0	50.03837253299707	0.1637	1.0	0.0
ENSG00000136877_ENST00000393706_ribo	0.5528336096873993	297.1956498435352	1.1375	1.0	1.0
ENSG00000160310_ENST00000440086_ribo	0.5263832530704682	1015.8807433887296	1.4288	0.243606950364329	1.0
ENSG00000135336_ENST00000257789_ribo	0.5698169175738833	131.4219083556934	0.9322	1.0	1.0
ENSG00000135336_ENST00000257789_rna	0.0	8.556606756516203	0.3900	1.0	0.0
ENSG00000078142_ENST00000262039_ribo	0.4892021333442508	-3.357915752741121	0.5202	1.0	1.0
ENSG00000090661_ENST00000251363_ribo	0.3711537444790451	38.89454710545351	0.8537	1.0	1.0
ENSG00000257923_ENST00000292535_ribo	0.4817537792014592	-241.7492592191138	0.6674	0.6927003554104421	1.0
ENSG00000257923_ENST00000292535_rna	0.0	102.884458606517	0.2155	1.0	0.0
ENSG00000166669_ENST00000396560_rna	0.0	-2.3432672326836723	0.3458	1.0	0.0
ENSG00000244274_ENST00000372720_ribo	0.4331360294796721	143.00864823780785	0.6285	0.3600161127853321	1.0
ENSG00000178053_ENST00000355893_ribo	0.6982489585471188	109.30361894528025	1.1629	1.0	1.0
ENSG00000178053_ENST00000355893_rna	0.0	0.6781735553115027	0.4011	0.352148777635762	0.0
ENSG00000138180_ENST00000371485_ribo	0.6160803689331392	139.1717641185652	1.0542	0.00159778487686391	1.0
ENSG00000137642_ENST00000260197_ribo	0.5511834263895437	31.350281825771617	0.8852	0.225903694124932	1.0
ENSG00000137642_ENST00000260197_rna	0.0	9.00807273197654	0.2474	1.0	0.0
ENSG00000128191_ENST00000351989_ribo	0.4198911048651824	211.0097844933107	0.6742	1.0	1.0
ENSG00000128191_ENST00000351989_rna	0.0	-2.6561873544087575	0.4041	1.0	0.0
ENSG00000168958_ENST00000409616_ribo	0.5159148331195288	153.6884947630155	0.8420	1.0	1.0
ENSG00000168958_ENST00000409616_rna	0.0	4.014429263102613	0.2409	1.0	0.0
ENSG00000166478_ENST00000396597_ribo	0.5284817208692548	611.3126146987406	0.8428	1.0	1.0
ENSG00000087095_ENST00000407008_rna	0.0	-1.8922049124220166	0.2416	0.0519939961588321	0.0
ENSG00000108788_ENST00000346833_ribo	0.5189659151478768	278.0793258819847	0.6564	0.43276729084146603	1.0
ENSG00000143033_ENST00000540243_ribo	0.36660605559646736	46.68209787863793	0.6564	0.0915350029198879	1.0
ENSG00000143033_ENST00000540243_rna	0.0	23.626268873161166	0.3556	0.45652107910392004	0.0
ENSG00000083812_ENST00000536459_ribo	0.2857142857142857	-203.6516865871381	0.5252	1.0	1.0
ENSG00000170791_ENST00000521831_rna	0.0	-1.94511244102077	0.2510	1.0	0.0
ENSG00000170881_ENST00000303545_ribo	0.6314196859459188	71.59248937703501	0.9720	1.0	1.0
ENSG00000065526_ENST00000375759_ribo	0.490731292504216	-336.18104125128775	0.8275	1.0	1.0
ENSG00000065526_ENST00000375759_rna	0.0	-1.0103951852444197	0.3195	1.0	0.0
ENSG00000179933_ENST00000319074_ribo	0.4869514891123465	29.226383916648743	0.4110	0.0005949665968901299	1.0
ENSG00000179933_ENST00000319074_rna	0.0	20.900724856077574	0.2834	1.0	0.0
ENSG00000113643_ENST00000231572_ribo	0.587422110441042	1.5494245549778412	0.8692	0.667969147061629	1.0
ENSG00000113643_ENST00000231572_rna	0.0	10.89679218634052	0.1602	1.0	0.0
ENSG00000167733_ENST00000581773_rna	0.0	83.39071142257922	0.1555	1.0	0.0
ENSG00000180998_ENST00000321662_ribo	0.7370567109495101	637.0484172956685	1.2875	1.0	1.0
ENSG00000180998_ENST00000321662_rna	0.0	-1.4161588048232687	0.4506	1.0	0.0
ENSG00000146592_ENST00000396298_ribo	0.5025201312262721	303.12453217767415	0.8208	1.0	1.0
ENSG00000152455_ENST00000378325_ribo	0.3277773886785446	24.131942718926894	0.6686	1.0	1.0
ENSG00000152455_ENST00000378325_rna	0.0	-2.331313328829765	0.3326	1.0	0.0
ENSG00000133789_ENST00000318950_ribo	0.5609253522097262	1267.1185780107385	1.1729	1.0	1.0
ENSG00000275713_ENST00000619466_ribo	0.6752369232868642	36.789364069491796	0.8803	5.55706259668072e-05	1.0
ENSG00000196943_ENST00000267425_ribo	0.4832925585790147	92.76061479260034	0.6334	1.0	1.0
ENSG00000196943_ENST00000267425_rna	0.0	13.298701810454759	0.1504	1.0	0.0
ENSG00000167107_ENST00000504392_ribo	0.5960395606792691	390.6538306232951	1.0073	0.0251288375175343	1.0
ENSG00000166451_ENST00000305850_ribo	0.502674876345718	547.8048553340661	0.4985	0.278938394479862	1.0
ENSG00000166451_ENST00000305850_rna	0.0	5.407883362337594	0.2814	1.0	0.0
ENSG00000125449_ENST00000582136_ribo	0.6870176718164202	132.46611946184623	1.0859	0.00044714122799446697	1.0
ENSG00000125449_ENST00000582136_rna	0.0	16.363730247750027	0.2689	1.0	0.0
ENSG00000143641_ENST00000366672_ribo	0.6294282137972385	9.2895477955322	0.2624	1.0	1.0
ENSG00000125319_ENST00000585683_ribo	0.6296425209132651	41.67300910622589	1.0453	1.0	1.0
ENSG00000131389_ENST00000622186_ribo	0.5426950873954633	663.8228205766964	1.1947	0.147595305947956	1.0
ENSG00000131389_ENST00000622186_rna	0.0	15.26804718782148	0.3118	1.0	0.0
ENSG00000100147_ENST00000255784_ribo	0.8544611203725854	0.5693869032339194	0.8643	1.0	1.0
ENSG00000128791_ENST00000262120_ribo	0.6084019725556584	354.83432713598046	1.0043	0.00129888180034516	1.0
ENSG00000148450_ENST00000376510_ribo	0.8672174558335872	193.14499301428782	1.2909	0.294660680175172	1.0
ENSG00000111907_ENST00000527711_ribo	0.5150787536377127	157.64979611431409	0.9795	0.348595404595405	1.0
ENSG00000111907_ENST00000527711_rna	0.0	21.33402968316898	0.3290	1.0	0.0
ENSG00000109689_ENST00000467087_ribo	0.5664701835128424	50.6846189432149	0.3812	0.00166536994099257	1.0
ENSG00000032444_ENST00000414982_ribo	0.5343259320683135	6.094463693560101	0.6192	0.4907932304132629	1.0
ENSG00000150995_ENST00000456211_ribo	0.6026666538132677	-2374.77061181108	0.6543	1.0	1.0
ENSG00000152409_ENST00000396137_ribo	0.75	193.15538243045285	1.1315	1.0	1.0
ENSG00000152409_ENST00000396137_rna	0.0	-3.6757926205540343	0.3064	0.257964885938408	0.0
ENSG00000144824_ENST00000393923_ribo	0.6518190724182213	316.1735670792823	1.3183	1.0	1.0
ENSG00000144824_ENST00000393923_rna	0.0	11.435638303346877	0.2903	1.0	0.0
ENSG00000117877_ENST00000309424_ribo	0.6288806170503545	146.8540472178579	1.1505	0.542899277660937	1.0
ENSG00000117877_ENST00000309424_rna	0.0	2.3550279046881144	0.2722	1.0	0.0
ENSG00000160305_ENST00000466639_ribo	0.34512834338431586	-402.14036687432144	0.6080	0.379149618918021	1.0
ENSG00000160305_ENST00000466639_rna	0.0	2.3101086056286704	0.3825	1.0	0.0
ENSG00000170175_ENST00000306071_rna	0.0	23.216453838876987	0.2933	1.0	0.0
ENSG00000133216_ENST00000374632_ribo	0.2933763116808533	307.68399869681616	0.9155	1.0	1.0
ENSG00000121749_ENST00000319106_ribo	0.5822010299419574	746.0631983203189	0.9670	1.0	1.0
ENSG00000121749_ENST00000319106_rna	0.0	11.344949542331051	0.3327	1.0	0.0
ENSG00000055208_ENST00000637181_ribo	0.6345908249324513	710.5526608931741	1.1301	0.21491994472624398	1.0
ENSG00000055208_ENST00000637181_rna	0.0	6.051107509846588	0.3303	0.594528151003776	0.0
ENSG00000112367_ENST00000230124_ribo	0.5567764362830024	213.39526048955486	0.7467	1.0	1.0
ENSG00000112367_ENST00000230124_rna	0.0	29.49201716684047	0.4175	0.127139013280008	0.0
ENSG00000197111_ENST00000552296_ribo	0.6134265792235124	112.13544188018716	0.9546	1.0	1.0
ENSG00000118260_ENST00000432329_ribo	0.6327087942367842	422.021240984285	0.9261	1.0	1.0
ENSG00000118260_ENST00000432329_rna	0.0	5.936519337630671	0.4724	1.0	0.0
ENSG00000126522_ENST00000380839_ribo	0.6608620747262054	191.92718192207622	0.8261	1.0	1.0
ENSG00000126522_ENST00000380839_rna	0.0	4.757137011838495	0.2565	1.0	0.0
ENSG00000131725_ENST00000371822_ribo	0.5462305303873318	10.095949642822916	0.4454	0.367412671101817	1.0
ENSG00000168395_ENST00000313552_ribo	0.5677270907634909	36.532595674352706	0.9465	1.0	1.0
ENSG00000168395_ENST00000313552_rna	0.0	12.70017803876408	0.3456	1.0	0.0
ENSG00000168765_ENST00000369836_ribo	0.7726181304565692	85.12563254870395	1.1505	1.0	1.0
ENSG00000149346_ENST00000334534_ribo	0.4995998398718721	110.9823726025445	0.6775	1.0	1.0
ENSG00000108582_ENST00000543464_ribo	0.5953818106369653	2082.4723016179787	1.0184	1.0	1.0
ENSG00000144535_ENST00000409401_ribo	0.7637626158259736	305.39917176639915	1.1396	1.0	1.0
ENSG00000011376_ENST00000265537_ribo	0.5877020929084825	47.166142093744156	1.1578	0.0978163797334924	1.0
ENSG00000124222_ENST00000371141_ribo	0.6450400256848612	527.7272623993617	1.1297	0.007428033506117159	1.0
ENSG00000134369_ENST00000367295_ribo	0.4282895663715403	-1016.7875541686899	0.6755	1.0	1.0
ENSG00000239306_ENST00000409738_ribo	0.6052105690980116	34.69839950507708	0.0346	0.689485449984586	1.0
ENSG00000239306_ENST00000409738_rna	0.0	-0.16441966482642556	0.3399	1.0	0.0
ENSG00000157181_ENST00000367470_ribo	0.5150787536377128	581.7772668446555	1.2795	0.20381345971078602	1.0
ENSG00000157181_ENST00000367470_rna	0.0	53.62075694319492	0.2104	1.0	0.0
ENSG00000126091_ENST00000351035_rna	0.0	2.0880308450682605	0.4419	1.0	0.0
ENSG00000144827_ENST00000273359_ribo	0.591958553651582	300.7784681003018	0.8175	0.0025067749740051897	1.0
ENSG00000033100_ENST00000495645_ribo	0.7315216790650493	-288.80111486642363	0.9808	1.0	1.0
ENSG00000033100_ENST00000495645_rna	0.0	-1.9907054539236526	0.4869	1.0	0.0
ENSG00000197006_ENST00000396014_ribo	0.5995094731204891	215.5440822311599	0.9655	1.0	1.0
ENSG00000119650_ENST00000556742_ribo	0.6296425209132656	64.63916403782866	0.8100	1.0	1.0
ENSG00000119650_ENST00000556742_rna	0.0	0.9829792731430871	0.2236	1.0	0.0
ENSG00000204104_ENST00000373327_ribo	0.4652324226405144	187.4856251381716	1.1268	1.0	1.0
ENSG00000204104_ENST00000373327_rna	0.0	5.998918591159054	0.3083	0.0911584356809833	0.0
ENSG00000103876_ENST00000407106_ribo	0.5114987834997546	56.43119062492872	0.8120	0.6055580772056801	1.0
ENSG00000156931_ENST00000625842_ribo	0.5811849333019647	-1778.2987096234556	0.7413	1.0	1.0
ENSG00000197150_ENST00000498578_ribo	0.4360583342953149	121.41437558193934	0.9842	1.0	1.0
ENSG00000197150_ENST00000498578_rna	0.0	0.8170505008895361	0.4034	1.0	0.0
ENSG00000110987_ENST00000261822_ribo	0.6454107644970396	29.58976904491513	1.0096	0.103416698858336	1.0
ENSG00000110987_ENST00000261822_rna	0.0	-2.1504635207832337	0.3934	1.0	0.0
ENSG00000140416_ENST00000334895_ribo	0.5069645051567874	59.06056125801797	0.7100	1.0	1.0
ENSG00000086015_ENST00000361297_ribo	0.5381449618829486	-1055.9670783098773	0.6958	1.0	1.0
ENSG00000090565_ENST00000262305_rna	0.0	-729.7011393901339	0.1404	1.0	0.0
ENSG00000120254_ENST00000618312_ribo	0.4768300303022937	-1014.4748729601888	0.3962	1.0	1.0
ENSG00000205336_ENST00000568909_ribo	0.6467476698655006	-654.1058899996478	1.0133	1.0	1.0
ENSG00000159640_ENST00000290866_rna	0.0	302.28111605215145	0.2752	1.0	0.0
ENSG00000158483_ENST00000426628_ribo	0.3277773886785446	-3.0645127827353917	0.4395	1.0	1.0
ENSG00000111790_ENST00000546072_ribo	0.6446792413077378	44.73947343741564	0.9929	1.0405923139266099e-05	1.0
ENSG00000125821_ENST00000377452_ribo	0.625280390415219	59.04691208811917	1.0375	0.134362774891428	1.0
ENSG00000126351_ENST00000394121_rna	0.0	14.366350354730912	0.3931	0.638667417170406	0.0
ENSG00000130147_ENST00000392011_ribo	0.7149550435417003	583.083031771836	1.3076	0.34525419551708897	1.0
ENSG00000130147_ENST00000392011_rna	0.0	0.6900087848791543	0.3097	1.0	0.0
ENSG00000146648_ENST00000342916_ribo	0.5822372911268245	41.10937153154404	1.1797	1.0	1.0
ENSG00000146648_ENST00000342916_rna	0.0	9.871606496943969	0.1757	1.0	0.0
ENSG00000136848_ENST00000259371_ribo	0.3055050463303893	482.41821806097323	0.8296	1.0	1.0
ENSG00000103037_ENST00000219315_ribo	0.7370567109495101	626.0186273111176	1.0186	1.0	1.0
ENSG00000103037_ENST00000219315_rna	0.0	13.480489901372493	0.3286	1.0	0.0
ENSG00000113645_ENST00000521089_ribo	0.4937885787397551	-694.76097776592	0.6822	1.0	1.0
ENSG00000168275_ENST00000366612_ribo	0.6493913717705303	173.65729975030126	0.9409	0.0107482483889677	1.0
ENSG00000175782_ENST00000398004_ribo	0.5793445765762417	591.8208685267368	1.4390	1.0	1.0
ENSG00000175782_ENST00000398004_rna	0.0	-1.106197029712348	0.4018	1.0	0.0
ENSG00000136261_ENST00000258761_ribo	0.578424055969523	37.43113460401604	1.2553	1.0	1.0
ENSG00000107679_ENST00000368990_ribo	0.3719166512336504	-3.5458939268542053	0.6731	1.0	1.0
ENSG00000196419_ENST00000402580_ribo	0.6547248162302498	1097.112652807283	1.0417	1.0	1.0
ENSG00000167695_ENST00000308278_ribo	0.4668972901878689	8.360167162998607	0.7374	0.318063111886653	1.0
ENSG00000148308_ENST00000372097_ribo	0.5255365382753531	397.84593697734135	0.8872	1.0	1.0
ENSG00000079156_ENST00000190611_ribo	0.7647058823529409	310.2965474630828	1.0238	0.023535608938159	1.0
ENSG00000079156_ENST00000190611_rna	0.0	192.42407225761417	0.3124	1.0	0.0
ENSG00000126777_ENST00000395311_ribo	0.6007932462107308	786.2245549245413	0.9484	1.0	1.0
ENSG00000168970_ENST00000342159_rna	0.0	32.48054837912787	0.3196	1.0	0.0
ENSG00000187866_ENST00000394264_ribo	0.4939278851310408	20.038454832758532	0.6742	0.0425368637377459	1.0
ENSG00000187866_ENST00000394264_rna	0.0	18.808558974751463	0.3585	0.194568599062828	0.0
ENSG00000125630_ENST00000263331_ribo	0.5301606276596208	13.392589904268478	0.7514	1.0	1.0
ENSG00000125630_ENST00000263331_rna	0.0	-2.2833007911063135	0.3682	1.0	0.0
ENSG00000168724_ENST00000342382_ribo	0.5342738563495898	24.650738585590943	0.8045	0.583533965960946	1.0
ENSG00000173559_ENST00000425611_ribo	0.6058455444281788	168.93565325207032	0.7130	0.027009944735310005	1.0
ENSG00000124574_ENST00000372530_ribo	0.4098399077688752	-384.9784036129204	0.8322	1.0	1.0
ENSG00000124574_ENST00000372530_rna	0.0	-2.7390609573284337	0.3195	1.0	0.0
ENSG00000178694_ENST00000314622_ribo	0.5162072245200537	0.948728495743751	0.9771	0.00527387230816416	1.0
ENSG00000178694_ENST00000314622_rna	0.0	-2.133298808328675	0.2974	1.0	0.0
ENSG00000171792_ENST00000618250_ribo	0.608276253029822	25.787283025192664	0.7548	0.0186938839339532	1.0
ENSG00000169230_ENST00000303204_ribo	0.7967944366945172	200.36269886326522	1.2155	1.0	1.0
ENSG00000173918_ENST00000392445_ribo	0.8544003745317532	311.4707711658957	1.2782	0.17848649590589397	1.0
ENSG00000093217_ENST00000207870_ribo	0.5600000000000002	45.65514852371507	0.9673	1.0	1.0
ENSG00000093217_ENST00000207870_rna	0.0	-2.404291644175373	0.3620	0.0373223891563324	0.0
ENSG00000089916_ENST00000261530_ribo	0.6049046082210964	111.89079455095862	0.7938	1.0	1.0
ENSG00000089916_ENST00000261530_rna	0.0	29.990718989171	0.2846	1.0	0.0
ENSG00000137185_ENST00000252207_ribo	0.5925925925925926	321.6850911624788	1.0638	1.0	1.0
ENSG00000172469_ENST00000358812_ribo	0.6437390775772432	92.49081326755322	0.8638	0.28129659439636795	1.0
ENSG00000172469_ENST00000358812_rna	0.0	27.617168688591846	0.3952	0.0137146907640369	0.0
ENSG00000084072_ENST00000372830_ribo	0.5831053068152569	25.043612165372338	0.9312	0.7674665352393519	1.0
ENSG00000248643_ENST00000412278_ribo	0.5075003226659764	129.83944169798684	0.5710	1.0	1.0
ENSG00000248643_ENST00000412278_rna	0.0	3.0713452988872554	0.3024	1.0	0.0
ENSG00000170638_ENST00000380909_ribo	0.2973808570665905	53.70773777793329	0.9592	1.0	1.0
ENSG00000170638_ENST00000380909_rna	0.0	-1.9352523841243396	0.3014	1.0	0.0
ENSG00000117859_ENST00000428468_ribo	0.5535429935851205	287.6746795051431	0.9660	1.0	1.0
ENSG00000198522_ENST00000616939_ribo	0.6695194248661248	483.5567893008065	0.8360	0.25076084545793	1.0
ENSG00000122507_ENST00000396127_ribo	0.6343057228182635	501.2968833519726	0.9660	1.0	1.0
ENSG00000122507_ENST00000396127_rna	0.0	47.46559334657104	0.2101	1.0	0.0
ENSG00000166128_ENST00000321437_ribo	0.5967312468093965	18.137218299069247	1.0501	0.0324386578423958	1.0
ENSG00000124523_ENST00000397350_ribo	0.6007884366082045	275.25599458632405	0.9783	1.0	1.0
ENSG00000141642_ENST00000269466_ribo	0.7264563967425643	102.51889316615484	0.7572	1.0	1.0
ENSG00000141642_ENST00000269466_rna	0.0	23.152980748493803	0.2993	1.0	0.0
ENSG00000153113_ENST00000338252_ribo	0.6149732429227561	244.94917882051442	0.8231	0.0423407013552361	1.0
ENSG00000015479_ENST00000503811_ribo	0.6584751344322748	1730.9576606414832	0.7250	0.374915036741058	1.0
ENSG00000182606_ENST00000341421_ribo	0.3849001794597506	-611.7346551061119	0.8462	1.0	1.0
ENSG00000135318_ENST00000369651_ribo	0.560249363016368	9.269307623151349	0.7058	1.0	1.0
ENSG00000135318_ENST00000369651_rna	0.0	-2.159301673295616	0.3524	1.0	0.0
ENSG00000067141_ENST00000560262_rna	0.0	346.72693606851817	0.3680	1.0	0.0
ENSG00000107816_ENST00000370223_ribo	0.4507199010243615	142.48922999213164	1.0060	0.292071273024663	1.0
ENSG00000198700_ENST00000361565_ribo	0.6612225948592184	108.85285702219892	1.0317	0.110266555116941	1.0
ENSG00000123297_ENST00000540550_ribo	0.5015902152282372	176.92478866972795	1.2032	1.0	1.0
ENSG00000123297_ENST00000540550_rna	0.0	5.720145568841758	0.3419	1.0	0.0
ENSG00000049246_ENST00000361923_rna	0.0	-1023.9397670298804	0.3248	1.0	0.0
ENSG00000179632_ENST00000322428_ribo	0.6766369137350802	2.0392654902367644	0.6173	1.0	1.0
ENSG00000119408_ENST00000540326_ribo	0.5363478587524659	61.38056998112131	1.1381	0.275876668036047	1.0
ENSG00000071243_ENST00000339121_ribo	0.5523697725428001	21.65909212466255	0.8189	1.0	1.0
ENSG00000197008_ENST00000440155_ribo	0.15745916432444348	-0.7623139479283054	0.3707	1.0	1.0
ENSG00000160310_ENST00000334494_ribo	0.4965997479293296	893.4585468033961	1.2728	1.0	1.0
ENSG00000263001_ENST00000620879_ribo	0.6220132860269364	586.8787247544142	1.2102	1.0	1.0
ENSG00000263001_ENST00000620879_rna	0.0	142.7566967547864	-0.1028	1.0	0.0
ENSG00000133835_ENST00000504811_ribo	0.5682247109204259	1732.7094466525014	1.1327	1.0	1.0
ENSG00000005302_ENST00000361672_ribo	0.5470713028455845	210.17877842586086	0.9090	1.0	1.0
ENSG00000165637_ENST00000543351_ribo	0.8433503584066377	281.1572938967144	1.3999	0.8016404078786871	1.0
ENSG00000165637_ENST00000543351_rna	0.0	6.496445475173061	0.2124	0.47028567210452504	0.0
ENSG00000127419_ENST00000264771_rna	0.0	14.986132357526003	0.2064	1.0	0.0
ENSG00000132196_ENST00000367913_ribo	0.7973496050080258	53.476782613762396	0.9998	1.0	1.0
ENSG00000132196_ENST00000367913_rna	0.0	-0.9458161521254738	0.3033	1.0	0.0
ENSG00000124228_ENST00000622530_ribo	0.5944660220429234	9.648166691322302	0.8713	1.0	1.0
ENSG00000124228_ENST00000622530_rna	0.0	8.407989056062604	0.3036	1.0	0.0
ENSG00000213639_ENST00000358506_ribo	0.6795459312566184	6.853116934901834	0.7503	2.7208266338116802e-11	1.0
ENSG00000213639_ENST00000358506_rna	0.0	14.03205553638304	0.3350	0.3933250038415921	0.0
ENSG00000131652_ENST00000326266_ribo	0.5379358697837501	31.733423803864184	0.8315	1.0	1.0
