id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000102858_ENST00000415496_ribo	0.8098685211838843	1132.8238012351137	0.9979	1.6104345202508898e-83	1.0
ENSG00000102858_ENST00000415496_rna	0.0	37.07739725720876	0.4361	1.0	0.0
ENSG00000165304_ENST00000545008_ribo	0.752112728552147	2358.72348762788	1.0713	0.279874652933406	1.0
ENSG00000165304_ENST00000545008_rna	0.0	14.300455922147194	0.3834	1.0	0.0
ENSG00000185238_ENST00000331079_ribo	0.7436742487207562	308.85228246355837	1.0760	0.00343290693117068	1.0
ENSG00000185238_ENST00000331079_rna	0.0	28.856069927950557	0.2592	1.0	0.0
ENSG00000186654_ENST00000611394_ribo	0.6929166434350973	389.46064936817504	0.8821	0.588371058342084	1.0
ENSG00000186654_ENST00000611394_rna	0.0	83.63456519351007	0.4001	1.0	0.0
ENSG00000127191_ENST00000247668_ribo	0.8116428301331351	16.42138783136356	0.7267	0.564084449142848	1.0
ENSG00000167257_ENST00000300650_ribo	0.7760810342735384	25.32464809983543	0.8829	0.10133423269569501	1.0
ENSG00000156983_ENST00000457855_ribo	0.6852380379324089	1911.6916708057133	1.0743	1.0	1.0
ENSG00000103534_ENST00000541464_ribo	0.6373338020397936	121.4020263621021	0.6324	1.0	1.0
ENSG00000104946_ENST00000535102_ribo	0.6025716440552938	1236.823566528105	1.0275	1.0	1.0
ENSG00000090674_ENST00000264079_ribo	0.7720170330365266	123.81486027857045	0.9584	0.9999999999999949	1.0
ENSG00000090674_ENST00000264079_rna	0.0	25.04619415120851	0.2638	1.0	0.0
ENSG00000184486_ENST00000328345_ribo	0.6565543279782095	50.37742298328137	0.9734	1.11192219955781e-07	1.0
ENSG00000184486_ENST00000328345_rna	0.0	4.616086240170944	0.3328	1.0	0.0
ENSG00000006451_ENST00000005257_ribo	0.6983249288032725	43.83066454368528	0.8726	0.0998851907736874	1.0
ENSG00000006451_ENST00000005257_rna	0.0	-1.8351502596419778	0.3175	1.0	0.0
ENSG00000157326_ENST00000558263_ribo	0.6807872611115895	117.87944219745106	0.1513	1.0	1.0
ENSG00000157326_ENST00000558263_rna	0.0	4.424262380547134	0.2682	1.0	0.0
ENSG00000172456_ENST00000371218_ribo	0.4857361869853333	26.217827656735835	0.6593	1.0	1.0
ENSG00000172456_ENST00000371218_rna	0.0	71.27861353791423	0.3772	1.0	0.0
ENSG00000187676_ENST00000343307_ribo	0.7455650278889321	250.45027407082256	0.9867	8.15130266768313e-06	1.0
ENSG00000164414_ENST00000369556_ribo	0.7922126007529369	496.11878460340057	0.9179	0.0365053768947574	1.0
ENSG00000164414_ENST00000369556_rna	0.0	9.625680779705476	0.3657	1.0	0.0
ENSG00000169756_ENST00000338045_ribo	0.7969703612076878	1335.2869195329677	1.1015	6.30143260979323e-06	1.0
ENSG00000092931_ENST00000586622_ribo	0.7077433854519961	42.31097971717444	0.9826	0.0094909005224616	1.0
ENSG00000092931_ENST00000586622_rna	0.0	0.4185492873880321	0.3902	1.0	0.0
ENSG00000204922_ENST00000531323_ribo	0.7333291774743155	35.52907079129426	1.1702	0.00060613290256383	1.0
ENSG00000204922_ENST00000531323_rna	0.0	-2.1282267878950876	0.2722	0.175927698369952	0.0
ENSG00000075426_ENST00000264716_ribo	0.7705391673319927	734.3807432183172	1.1453	9.032302757261379e-29	1.0
ENSG00000182923_ENST00000383229_ribo	0.7116313609990316	772.8581383002966	1.0089	1.0	1.0
ENSG00000182923_ENST00000383229_rna	0.0	28.1591423801342	0.2906	1.0	0.0
ENSG00000138642_ENST00000264346_ribo	0.7300024201462317	1589.6563945632524	0.9739	1.0	1.0
ENSG00000102144_ENST00000373316_ribo	0.8436523310837968	172.03125664320254	0.9353	2.5939881626118898e-30	1.0
ENSG00000171793_ENST00000372621_ribo	0.8393406490643729	179.3368479403783	0.9403	0.0013512779225545802	1.0
ENSG00000176170_ENST00000545180_ribo	0.6451395090595397	3.1516279002701424	0.7741	0.12676390689298	1.0
ENSG00000176170_ENST00000545180_rna	0.0	16.69054148406417	0.3039	1.0	0.0
ENSG00000183098_ENST00000377047_ribo	0.7006785186679872	140.6576810665701	1.1168	7.31169139139901e-06	1.0
ENSG00000183098_ENST00000377047_rna	0.0	20.78394757132361	0.3481	1.0	0.0
ENSG00000168743_ENST00000379987_ribo	0.6999254741319516	329.21344346315993	1.0153	7.61686334398084e-07	1.0
ENSG00000168743_ENST00000379987_rna	0.0	5.075067131858873	0.3180	1.0	0.0
ENSG00000165533_ENST00000536576_ribo	0.7562588404853827	82.74617673137351	1.0624	0.0123802733060117	1.0
ENSG00000145216_ENST00000306932_ribo	0.6693276910199047	1175.771627462076	0.9466	0.142685287370789	1.0
ENSG00000135387_ENST00000341394_ribo	0.8179189588108147	3.839927689048025	0.5789	0.0820978092316994	1.0
ENSG00000135387_ENST00000341394_rna	0.0	2.5698431112344	0.2206	1.0	0.0
ENSG00000250120_ENST00000307360_ribo	0.8688206151473493	321.2676643522127	1.1769	1.0	1.0
ENSG00000144580_ENST00000627282_ribo	0.7972442677001033	273.2243755947735	0.7821	3.30610208606067e-06	1.0
ENSG00000115541_ENST00000233893_ribo	0.6778068071494594	150.89220876452947	1.0170	5.5109507296371606e-09	1.0
ENSG00000166562_ENST00000588875_ribo	0.8305787315927735	427.1998157388618	0.5701	8.13098094004792e-07	1.0
ENSG00000087157_ENST00000262764_ribo	0.6926317405085846	5.4610422193760835	0.8927	0.318643563174698	1.0
ENSG00000087157_ENST00000262764_rna	0.0	1.624930990814553	0.3202	1.0	0.0
ENSG00000120948_ENST00000240185_ribo	0.7885622710690324	169.67570302684214	0.9487	1.0	1.0
ENSG00000116957_ENST00000406207_ribo	0.7830820484578396	169.3746220373363	0.9031	0.0355246676589206	1.0
ENSG00000168496_ENST00000305885_ribo	0.8353951341306902	284.62243363788355	1.0190	2.7795881254438203e-06	1.0
ENSG00000168496_ENST00000305885_rna	0.0	14.453535725480492	0.1822	1.0	0.0
ENSG00000102125_ENST00000613002_ribo	0.7599196169462781	21.12118974099158	0.7545	0.0454496683708222	1.0
ENSG00000102125_ENST00000613002_rna	0.0	-1.6326365876936393	0.3760	1.0	0.0
ENSG00000101463_ENST00000376862_ribo	0.88	764.4112522468945	1.1382	0.0076620509185429	1.0
ENSG00000101463_ENST00000376862_rna	0.0	-3.3835821278979665	0.3490	0.3535874258104339	0.0
ENSG00000163017_ENST00000345517_ribo	0.8419148868943819	125.68830123177713	0.7269	1.0	1.0
ENSG00000163156_ENST00000368905_ribo	0.7341728415336136	742.4221515564869	0.9377	0.390186184204057	1.0
ENSG00000183853_ENST00000368173_ribo	0.7377914223150435	2108.5178614459305	0.9007	0.0204521548586719	1.0
ENSG00000078142_ENST00000262039_ribo	0.7255332914534834	34.171857981159754	0.8824	0.00109551536967014	1.0
ENSG00000078142_ENST00000262039_rna	0.0	15.442546244497677	0.4829	1.0	0.0
ENSG00000112039_ENST00000229769_ribo	0.6436651264252299	50.20203937105374	0.8964	0.542626882788948	1.0
ENSG00000112039_ENST00000229769_rna	0.0	-2.4213546376155435	0.3331	1.0	0.0
ENSG00000185842_ENST00000366850_ribo	0.7358462547483714	538.8339130587673	1.2096	4.0751111128506796e-11	1.0
ENSG00000185842_ENST00000366850_rna	0.0	4.246348572941201	0.2967	1.0	0.0
ENSG00000136950_ENST00000353214_ribo	0.8555547997295899	180.84162358768816	1.1072	1.46869751040552e-48	1.0
ENSG00000136950_ENST00000353214_rna	0.0	23.823236200817448	0.3727	1.0	0.0
ENSG00000137942_ENST00000260506_ribo	0.7189077262338147	153.83616486612976	1.0032	0.31068099829513	1.0
ENSG00000163788_ENST00000454177_ribo	0.7256830979046366	127.99046040534039	0.9883	0.0533500527120405	1.0
ENSG00000163788_ENST00000454177_rna	0.0	-3.2428705585630837	0.3515	1.0	0.0
ENSG00000121897_ENST00000381846_ribo	0.699768624498912	253.9692806807351	0.6526	1.0	1.0
ENSG00000100284_ENST00000447733_ribo	0.7505518048569187	239.26363026909672	1.2071	0.00010796835763493499	1.0
ENSG00000100284_ENST00000447733_rna	0.0	-3.2534090347483016	0.3307	1.0	0.0
ENSG00000142186_ENST00000420247_ribo	0.7368041303403688	685.4394364445882	0.8829	1.0	1.0
ENSG00000103599_ENST00000335894_ribo	0.8750000000000002	-1243.109201427843	1.0085	1.0	1.0
ENSG00000100095_ENST00000529632_ribo	0.7441229792611318	-941.3486352129912	1.0306	1.0	1.0
ENSG00000118640_ENST00000263864_ribo	0.7734493881596691	123.32761360351674	0.7241	0.183205877275263	1.0
ENSG00000049449_ENST00000054950_ribo	0.7329440488260455	778.3530670423344	1.0028	1.0	1.0
ENSG00000049449_ENST00000054950_rna	0.0	10.978900513462008	0.1553	1.0	0.0
ENSG00000132768_ENST00000396758_ribo	0.7222505778429651	553.9721866627489	0.9464	3.2435245880247e-17	1.0
ENSG00000126091_ENST00000361392_rna	0.0	134.8557832138231	0.2452	1.0	0.0
ENSG00000166387_ENST00000530181_ribo	0.635959467611297	-503.03634348712785	0.8967	1.0	1.0
ENSG00000166387_ENST00000530181_rna	0.0	377.72046269488783	0.3745	1.0	0.0
ENSG00000162976_ENST00000402361_ribo	0.4460712855998856	54.977283171994486	0.6912	1.0	1.0
ENSG00000274211_ENST00000612932_rna	0.0	-74.60497825224411	0.3026	1.0	0.0
ENSG00000061918_ENST00000507146_ribo	0.7459671265343896	715.2231123384809	0.9132	0.971621954607842	1.0
ENSG00000061918_ENST00000507146_rna	0.0	99.85846516020865	0.2315	1.0	0.0
ENSG00000128789_ENST00000317615_ribo	0.7533881598294508	936.1658754803942	1.0480	1.1363652075603002e-10	1.0
ENSG00000128789_ENST00000317615_rna	0.0	54.2750278032413	0.2964	1.0	0.0
ENSG00000134748_ENST00000257181_ribo	0.7831470630068323	333.60881364480434	1.0020	2.91811102096353e-57	1.0
ENSG00000137171_ENST00000259708_ribo	0.7711909733153662	2542.364632084377	1.1543	0.9876778125881469	1.0
ENSG00000137171_ENST00000259708_rna	0.0	57.95276542858937	0.3973	1.0	0.0
ENSG00000103496_ENST00000313843_ribo	0.7374740348589827	704.1888839773001	1.2122	0.0411249247749473	1.0
ENSG00000117528_ENST00000315713_ribo	0.7382882796431559	174.02063169381466	0.8111	0.000362031364346868	1.0
ENSG00000153093_ENST00000439055_ribo	0.5570002760135983	23.188926627962474	0.6593	1.0	1.0
ENSG00000149930_ENST00000279394_ribo	0.6792942804708108	9.061476246607185	0.7291	1.0	1.0
ENSG00000149930_ENST00000279394_rna	0.0	38.1459079192357	0.2472	1.0	0.0
ENSG00000177674_ENST00000376637_rna	0.0	-2.360547190846546	0.1749	1.0	0.0
ENSG00000176842_ENST00000320990_ribo	0.5957301133977166	731.3782264419913	0.6688	0.660787941269603	1.0
ENSG00000113318_ENST00000265081_ribo	0.7707063050405383	5.080882164116726	0.8400	0.7754193695906558	1.0
ENSG00000113318_ENST00000265081_rna	0.0	-0.42359824609995744	0.3516	1.0	0.0
ENSG00000138642_ENST00000380265_ribo	0.7271040131188891	1560.0136889943437	0.9739	1.0	1.0
ENSG00000158373_ENST00000377777_ribo	0.7568727663422391	229.28250203117716	1.0786	1.0	1.0
ENSG00000103415_ENST00000406590_ribo	0.908091242835323	19.12929197497158	0.7681	5.2532898784972796e-05	1.0
ENSG00000122970_ENST00000552912_ribo	0.7459411310621077	32.43332122200801	1.0472	1.0	1.0
ENSG00000113734_ENST00000352523_ribo	0.7414818109040179	246.7251721268394	0.9902	0.19275399572624502	1.0
ENSG00000113734_ENST00000352523_rna	0.0	5.1413295860483	0.3406	1.0	0.0
ENSG00000063176_ENST00000245222_ribo	0.7066521630932859	79.11814312803233	1.2004	0.5712304304829771	1.0
ENSG00000063176_ENST00000245222_rna	0.0	82.3248263403666	0.3265	1.0	0.0
ENSG00000123575_ENST00000493442_ribo	0.7240480554909233	253.80978197514793	1.0077	2.4311645916674896e-43	1.0
ENSG00000123575_ENST00000493442_rna	0.0	-1.9967241543008072	0.2551	0.273831274620781	0.0
ENSG00000085978_ENST00000392020_ribo	0.7243541224479081	1378.2099179264171	1.2745	0.11472325494014399	1.0
ENSG00000166452_ENST00000299576_ribo	0.6538297060278576	279.58427725616195	1.1533	3.22133947510853e-19	1.0
ENSG00000166452_ENST00000299576_rna	0.0	1.268861951170038	0.2613	1.0	0.0
ENSG00000203705_ENST00000526641_ribo	0.5522154953484101	243.92876587960905	0.6946	0.005157048432799321	1.0
ENSG00000149923_ENST00000279387_ribo	0.8897913585844022	219.46497889804857	1.2515	0.0032787719033189303	1.0
ENSG00000149923_ENST00000279387_rna	0.0	-0.4147032900245051	0.4223	1.0	0.0
ENSG00000076928_ENST00000337665_ribo	0.7430844720738496	4558.001884214519	1.0757	1.0	1.0
ENSG00000132849_ENST00000371158_ribo	0.7298001284606928	174.97832828153508	0.8937	0.520125233327296	1.0
ENSG00000136895_ENST00000435213_ribo	0.6264982043070836	708.3439979199156	1.1639	1.0	1.0
ENSG00000136895_ENST00000435213_rna	0.0	-2.1751329700371116	0.4602	1.0	0.0
ENSG00000165392_ENST00000298139_ribo	0.7197845652322973	9.786486135959318	0.9120	1.0	1.0
ENSG00000165392_ENST00000298139_rna	0.0	-1.483237040872531	0.3258	1.0	0.0
ENSG00000179262_ENST00000316856_ribo	0.7464038023413567	680.9525962550011	0.9959	0.31347046123162003	1.0
ENSG00000015532_ENST00000017003_ribo	0.7407346642267253	46.50835666925991	0.6491	1.0	1.0
ENSG00000162493_ENST00000376057_ribo	0.7557460365772696	5.395846606477108	1.0976	2.5870149825391697e-78	1.0
ENSG00000137103_ENST00000377991_ribo	0.6137883276106763	29.862619301278983	1.0273	1.0	1.0
ENSG00000137103_ENST00000377991_rna	0.0	40.957901054033755	0.1917	1.0	0.0
ENSG00000188566_ENST00000427047_ribo	0.7016924865238909	18.145689783337332	-0.0947	1.0	1.0
ENSG00000188566_ENST00000427047_rna	0.0	9.382315046830854	0.3172	1.0	0.0
ENSG00000186575_ENST00000361676_ribo	0.7619443386464659	1744.9597185956804	1.1430	0.198826681939764	1.0
ENSG00000100994_ENST00000216962_ribo	0.7631048526176751	134.89760043123053	1.0249	0.0006875498867972519	1.0
ENSG00000143537_ENST00000447332_ribo	0.7093650133784599	407.62348028733516	0.7138	0.9622183795539611	1.0
ENSG00000143537_ENST00000447332_rna	0.0	1.0066183871061867	0.1473	1.0	0.0
ENSG00000159753_ENST00000334583_ribo	0.679969256242613	530.3265473240118	1.0277	8.6665865503432e-09	1.0
ENSG00000159753_ENST00000334583_rna	0.0	13.915778753233099	0.2799	0.530945738273195	0.0
ENSG00000172936_ENST00000424893_ribo	0.7015961125374984	533.3860940921123	1.0576	0.0681718217382879	1.0
ENSG00000172936_ENST00000424893_rna	0.0	22.144727231432398	0.3999	1.0	0.0
ENSG00000117625_ENST00000452621_ribo	0.6281538764306233	3.4941334363623326	0.6051	0.45823078711872994	1.0
ENSG00000139546_ENST00000266987_ribo	0.6344421575445883	548.1340207956437	0.9583	1.61258884722045e-05	1.0
ENSG00000139546_ENST00000266987_rna	0.0	2.589732503387495	0.2525	0.7619245101598342	0.0
ENSG00000044459_ENST00000380641_ribo	0.7620639703469404	6.376229417259143	1.1782	1.48843804547933e-18	1.0
ENSG00000044459_ENST00000380641_rna	0.0	1.5375696149778264	0.2864	1.0	0.0
ENSG00000158552_ENST00000444522_ribo	0.722633589718884	658.0413453667879	1.2845	0.0125476604953107	1.0
ENSG00000204128_ENST00000373640_ribo	0.5532745341496697	185.78328712855432	0.8635	2.84444562188928e-06	1.0
ENSG00000140057_ENST00000267584_ribo	0.6406979219261553	106.48633676779173	0.9067	0.301255708705915	1.0
ENSG00000140057_ENST00000267584_rna	0.0	-1177.3440646400213	0.2649	1.0	0.0
ENSG00000136504_ENST00000509773_ribo	0.7515834330206788	1678.9867667144047	0.8755	0.5229200225780449	1.0
ENSG00000136504_ENST00000509773_rna	0.0	23.142699652466035	0.3129	1.0	0.0
ENSG00000278535_ENST00000618403_ribo	0.7672957268446366	79.06699235810947	1.0064	1.11414390727112e-05	1.0
ENSG00000278535_ENST00000618403_rna	0.0	-1.7289587716518326	0.1536	1.0	0.0
ENSG00000244274_ENST00000372720_ribo	0.7515918796207388	389.0473349274816	0.9447	0.0014544717697533801	1.0
ENSG00000170525_ENST00000536985_ribo	0.7527834750958131	1638.0031735820592	1.0683	0.0199806556302148	1.0
ENSG00000170525_ENST00000536985_rna	0.0	36.857577982456405	0.3420	1.0	0.0
ENSG00000157077_ENST00000357206_ribo	0.7182281064439234	1463.0770528739827	0.7367	1.0	1.0
ENSG00000157077_ENST00000357206_rna	0.0	-30.370003140861627	0.2035	1.0	0.0
ENSG00000182504_ENST00000494050_ribo	0.7284267871665165	2038.3361997262173	0.9575	0.553017526893648	1.0
ENSG00000160310_ENST00000334494_ribo	0.5360366611607671	492.66203477524857	1.1870	1.0	1.0
ENSG00000133884_ENST00000528416_ribo	0.773868298020385	87.00806275588187	1.2193	0.00933180289546487	1.0
ENSG00000133884_ENST00000528416_rna	0.0	11.356514184867308	0.3948	1.0	0.0
ENSG00000112343_ENST00000357085_ribo	0.7017862432478451	288.00892403104467	1.1689	1.05563473960913e-08	1.0
ENSG00000112343_ENST00000357085_rna	0.0	26.068023181485955	0.4233	1.0	0.0
ENSG00000119950_ENST00000332674_ribo	0.7504680366477298	227.5132405299311	0.7740	1.2736591562425498e-27	1.0
ENSG00000119950_ENST00000332674_rna	0.0	31.194984997494828	0.3038	1.0	0.0
ENSG00000197150_ENST00000498578_ribo	0.6842728655035454	477.6661979560473	0.9653	0.0433201870050303	1.0
ENSG00000129250_ENST00000320785_ribo	0.6868291868310944	23.246961715927526	1.0957	0.0494670960088377	1.0
ENSG00000129250_ENST00000320785_rna	0.0	8.51723802195164	0.3804	1.0	0.0
ENSG00000196371_ENST00000358752_ribo	0.32163678668690354	100.09217751927417	0.7692	0.00015959155417753798	1.0
ENSG00000166025_ENST00000317829_ribo	0.7523099802978305	14.331079477266556	1.0730	5.1872030613915896e-27	1.0
ENSG00000196814_ENST00000361171_ribo	0.7944947416249151	41.42449499621688	0.8417	3.45898250435864e-17	1.0
ENSG00000160999_ENST00000536178_ribo	0.7435897435897433	307.62880441672735	0.9961	0.79009302939713	1.0
ENSG00000136731_ENST00000259253_ribo	0.7527544598571987	8588.674363509912	1.0126	0.007037904523679541	1.0
ENSG00000170525_ENST00000379775_ribo	0.7390175936480288	1644.6906836548737	1.0683	0.0166525842563256	1.0
ENSG00000170525_ENST00000379775_rna	0.0	55.741825271286416	0.3420	1.0	0.0
ENSG00000106105_ENST00000389266_ribo	0.827129233645384	141.27605659335578	0.9814	0.3094307187507	1.0
ENSG00000157540_ENST00000398960_ribo	0.6597497799680753	2479.5964391695516	0.9881	0.7990228385170649	1.0
ENSG00000157540_ENST00000398960_rna	0.0	58.781140833404606	0.3674	1.0	0.0
ENSG00000181938_ENST00000328514_ribo	0.8791717081241964	384.183123076048	1.2396	2.6550316389462397e-11	1.0
ENSG00000124562_ENST00000244520_ribo	0.7422635628000052	27.462549000298736	1.1586	0.0254960028449696	1.0
ENSG00000124562_ENST00000244520_rna	0.0	4.243846872742406	0.0479	1.0	0.0
ENSG00000078061_ENST00000290277_ribo	0.7410025133982091	127.59263058880887	0.7266	0.10889465702965499	1.0
ENSG00000078061_ENST00000290277_rna	0.0	8.270935043967711	0.5181	1.0	0.0
ENSG00000161813_ENST00000347328_ribo	0.7446783534449879	1382.1856947586998	1.1463	1.28121821382722e-11	1.0
ENSG00000107130_ENST00000372398_ribo	0.7393033248466185	142.0110051566366	0.9251	1.03990228900399e-05	1.0
ENSG00000107130_ENST00000372398_rna	0.0	-1.7668041327402335	0.2929	1.0	0.0
ENSG00000166192_ENST00000542035_ribo	0.7160306773937348	135.1831136530929	0.8539	0.008348950987812121	1.0
ENSG00000166192_ENST00000542035_rna	0.0	-0.01993066305396951	0.4865	1.0	0.0
ENSG00000177119_ENST00000423947_ribo	0.7566183526345142	34.474789221235724	1.1269	0.0034342120038471603	1.0
ENSG00000105866_ENST00000222584_ribo	0.6576745037796589	4.974039814794413	0.8515	0.000108059219029178	1.0
ENSG00000105866_ENST00000222584_rna	0.0	33.216166100413204	0.3027	1.0	0.0
ENSG00000133636_ENST00000256010_ribo	0.8011338080418113	214.79813307716915	1.0652	1.08865823121036e-11	1.0
ENSG00000133636_ENST00000256010_rna	0.0	18.714550934158865	0.4018	1.0	0.0
ENSG00000154217_ENST00000580974_ribo	0.6647586568588857	496.1224880861382	1.1704	0.100805468492391	1.0
ENSG00000154217_ENST00000580974_rna	0.0	43.135739745542196	0.5136	0.11706491215141801	0.0
ENSG00000185885_ENST00000528780_ribo	0.6986433745431403	261.7241647279218	0.7515	9.939235979761889e-06	1.0
ENSG00000126457_ENST00000454376_ribo	0.8925890374148998	1475.8799808629897	0.9809	0.237673530066439	1.0
ENSG00000157540_ENST00000339659_ribo	0.6622164049856052	605.7479639635014	0.9881	0.00998962533831788	1.0
ENSG00000157540_ENST00000339659_rna	0.0	17.86816501846738	0.3674	0.0947125279899166	0.0
ENSG00000106236_ENST00000265634_ribo	0.7695006264127751	110.64955423553607	1.2747	0.0171573246238052	1.0
ENSG00000163466_ENST00000315717_ribo	0.8053598331474021	3.608906793085147	0.8407	0.21121645081995002	1.0
ENSG00000153029_ENST00000434571_ribo	0.8070432801347529	408.8204152506552	1.0939	2.22785590584897e-74	1.0
ENSG00000153029_ENST00000434571_rna	0.0	9.512542682001936	0.4382	1.0	0.0
ENSG00000167470_ENST00000300952_ribo	0.7047566169181496	428.5357679574649	1.0512	1.17261809948093e-40	1.0
ENSG00000124222_ENST00000361830_ribo	0.706157852195683	37.705195850771986	1.0199	0.0272800643830328	1.0
ENSG00000124222_ENST00000361830_rna	0.0	2.3154440085082797	0.2896	1.0	0.0
ENSG00000036054_ENST00000344949_ribo	0.7467660506799275	35.249493796561616	1.2104	3.41976306232873e-05	1.0
ENSG00000036054_ENST00000344949_rna	0.0	0.8473256831933327	0.2696	1.0	0.0
ENSG00000100578_ENST00000354386_ribo	0.6758101122777861	150.36598662098993	0.1711	1.0	1.0
ENSG00000100578_ENST00000354386_rna	0.0	90.05986063356522	0.3649	1.0	0.0
ENSG00000106052_ENST00000543117_ribo	0.7533781067252908	37.32830412408678	1.1024	0.0810469104210804	1.0
ENSG00000105948_ENST00000430935_ribo	0.7028478508369732	5.050598574564322	0.6179	0.0515565852579088	1.0
ENSG00000105948_ENST00000430935_rna	0.0	16.180305738649622	0.2799	1.0	0.0
ENSG00000165501_ENST00000318317_ribo	0.5829600812538592	332.02167918953046	0.6154	4.10501676164388e-15	1.0
ENSG00000106367_ENST00000337619_ribo	0.7944575103320451	9.20129569906948	0.7165	7.445664117290391e-05	1.0
